122.40755808672337, 0.022741974109052876
182.08564436969607, 2.102493029042675
214.04894396533928, 3.918902924086068
243.32289364232173, 5.660943095517943
275.16245014354797, 6.645710211867556
306.2256333042475, 5.412688931523591
334.4491416019576, 0.09500595937714174
